"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"HuO9.1",0.212226237544899,1.29679588380212,2.06542485179739,47.4332628334759,0.307965428921338
"Raji.1",0,NA,0.955185644456157,100,0.294949328784406
"Granta-519.1",0,NA,1,100,1.58127767235927
"TC-71.2",0.0352776272591252,NA,4,89.4183597677355,0.49992101981064
"HuO-3N1.1",0.0236797975906741,NA,4,76.6620674085584,2.51991979936979
"BT-474.1",0.0850444406122306,NA,1.61812401018583,61.4374087014604,1.15137111731636
"RERF-LC-Sq1.1",0.135527936456118,3.74319146201019,0.882491236687794,0,3.74319146201019
"RD.1",0.138343132627726,31.2208816261801,0.384668294926979,0,31.2208816261801
"CAL-51.1",0.0588347828452773,7.11298715579188,1.34337013489938,15.9703561134825,5.34138636215143
"IMR-5.1",0,NA,1.0852276056595,100,0.36136615738684
"BPH-1.1",0.181911639682455,3.21812923776892,0.982096237102491,37.8204917091042,0.763979924674639
"SNU-1.1",0.00399023058432877,8.55735769240261,4,0,8.55735769240261
"JSC-1.1",0.0156663895956674,NA,4,92.5409543446158,1.1728703936208
"SAT [Human HNSCC].1",0.120523030331922,NA,1.96771675889055,58.757476286442,0.67070225379676
"P30/OHK.1",0.0965587660524585,NA,1.97886783785832,62.6831830193864,0.849652239542956
"NCI-H2405.1",0.00330640607965111,9.55418828496407,4,18.2986121584432,8.52551972370741
"C2BBe1.1",0.0554270268730989,NA,4,76.6445453478726,0.971002608666839
"TCCSUP.1",0.044001941566287,NA,4,90.6376035935338,0.194589807352765
"HuP-T4.1",0.0240473440036249,45.0824393370511,1.0909953633132,36.1859585342799,13.8660498390124
"A101D.1",0,NA,0.784928796317669,100,3.10132035611964
"GA-10.1",0.0654375463468773,NA,4,69.1608307103063,1.15546984371394
"CESS.1",0.0458765807856154,NA,4,72.8449860952726,1.56028321909865
"RT-4.1",0.0293373250236667,412383.812410412,0.244238281550459,0,412383.812410412
"NCI-H1155.1",0,NA,1,100,0.0158183316338985
"COLO 678.1",0,NA,0,100,7.69169548542543
"A-172.1",0.00307212500136376,9.16492477024167,4,0,9.16492477024167
"647V.1",0,NA,1,100,5
"EC-GI-10.2",0.061877860757606,NA,4,60.0789172864475,1.71994178819993
"LN-18.1",0.00222643788593939,9.96253559154719,4,0,9.96253559154719
"M14.1",0,NA,1.26071806209904,100,3.09595095591464
"KYSE-140.1",0.0330527075361707,NA,4,80.4740731759082,1.55666817145774
"COLO 829.3",0,NA,1.10424318456171,100,6.03734195522721
"EPLC-272H.1",0.140881841982547,NA,4,65.0523868658656,0.308812608814416
"G-361.1",0,NA,0.462956038546405,100,5508.85871958643
"GDM-1.1",0.178824406256718,2.17561665929083,1.0962951540689,26.9490914543795,1.07358980666789
"JHH-1.1",0.00754262665053258,7.20674121834692,4,0,7.20674121834692
"MM1.S.1",0.204662564907405,1.27238769430366,1.47712879442614,19.0324894243806,0.919946581149364
"MOLT-16.1",0,NA,1.02940629612966,100,5.30718125648616
"NCI-H1693.1",0.00193541582740514,10.328081158511,4,0,10.328081158511
"NCI-H1781.2",0,NA,0.516925024404371,100,0.0173871993819854
"NCI-H2141.1",0.0242027899785213,NA,4,94.8789960123335,0.191083913201964
"OE21.1",0.00364776159520362,8.76204073800843,4,0,8.76204073800843
"Panc 08.13.1",0.052409991858791,NA,1.46588767305198,82.996636765606,0.612970245698194
"UPCI-SCC-090.1",0,NA,1,100,5
"SU.86.86.1",0.00349031302706339,8.864123954132,4,0,8.864123954132
"SU-DHL-10.1",2.42485475754713e-11,NA,3.29517099220818,99.7368954181151,531.680988545698
"SUIT-2.1",0,NA,1,100,5
"SUP-HD1.1",0.0304163468478647,NA,4,72.4377201579847,2.36158439431164
"NOS-1 [Human osteosarcoma].1",0.07462908626202,NA,1.64613928402763,50.4272190216091,1.99475115564989
"CFPAC-1.1",0.0293403157561787,NA,4,79.6275834781642,1.85777589914859
"A2058.1",0,NA,1,100,0.500087815420388
"CAL-27.1",0.0109147731124289,6.49147469495681,4,0,6.49147469495681
"COLO 205.1",0.0663660083302818,15.2562604360308,0.76759744073615,0,15.2562604360308
"COR-L23.1",0.0789649912200705,NA,2.94349479326292,78.2910693321182,0.405425159116341
"DAN-G.2",0.0696636381919749,6.19828438501631,1.68909737359486,36.665702173878,2.83429541323255
"EW-1.1",0.140194946958657,NA,2.01682484495975,56.5669411369367,0.540864605519695
"GP5d.2",0.0865930929924583,4.64689624979923,4,49.4022366767184,1.53657156211546
"NCI-H2722.1",0,NA,1.19720222131169,100,2.90449575883545
"HCC15.1",0,NA,1.22004296403466,100,8.44399374517391
"MFE-319.1",0.00283206956542109,9.36111532432795,4,0,9.36111532432795
"NCI-H1876.1",0.0492178985516993,NA,4,85.082029767423,0.512019792580795
"NCI-H661.2",0,NA,1,100,0.0158183316338985
"T-47D.1",0.166326236651473,1.13722132674889,4,46.552781434577,0.58273311640591
"U-87MG ATCC.1",0.0270954854935189,NA,4,87.936310177029,1.06030263980739
"MC/CAR.1",0,NA,1,100,5
"23132/87.1",0.0875187169332166,8.22924167559025,1.16740867754462,36.1929435376571,2.73296331632117
"ATN-1.1",0.161439184666683,2.76850004594225,2.0862318379903,48.0245578498115,0.588292960867077
"BB49-HNC.1",0.230320371854849,1.39442673916316,0.876917350849985,0,1.39442673916316
"SK-N-BE(2)-M17.1",0.0399768257310843,NA,4,76.9734995151746,1.5103345888034
"BFTC-909.1",0.0842524522126404,2.76310284024662,4,28.4461784237506,2.23890475679045
"BICR 10.1",0.0365864542399001,5.3611656202896,2.42264704169665,0,5.3611656202896
"BV-173.1",0,NA,1,100,5
"CAL-29.1",0.199623325648317,1.19194343611248,1.78204980051894,34.7357615526622,0.612487370136199
"COLO 678.2",0.00348346309422626,8.86869155279378,4,0,8.86869155279378
"COR-L311.1",0.0591978827454362,NA,4,59.3456909052379,1.83706964980442
"DG-75.1",0,NA,1,100,5
"EW-13.1",0.00264757272264783,9.52624650677284,4,0,9.52624650677284
"GCT.2",0.00896851076891718,6.86624985181065,4,0,6.86624985181065
"Lu-135.1",0.026940340997212,NA,2.15539881330263,88.9361965138751,0.941813864846511
"MOLP-8.1",0.157529054552153,1.53899509609587,4,48.8825736129746,0.595044527667393
"SF268.1",0.0237463384060229,NA,4,79.7410582022713,2.24749541187832
"SNU-61.1",0,NA,1,100,1.58127767235927
"HC-1.1",0.167699614189312,1.07728102875764,4,41.0935677991155,0.69986206254848
"A-704.1",0.0375140126110175,NA,4,87.6883487395194,0.609471873967866
"ALL-PO.1",0.060388444552427,NA,4,68.4427617078916,1.3349939138278
"AM-38.1",0.0130366856575262,NA,4,94.5808517254492,0.949434337970432
"P32/ISH.1",0.121943362854046,NA,1.23302200005275,58.7367801508749,0.693787251309604
"SUP-B15.1",0,NA,1,100,1.58127767235927
"MHH-CALL-2.1",0.0946712004302065,NA,1.91333956799751,77.5228663461468,0.27306192114601
"ES-2.1",0,NA,1.76313333328759,100,119.034150884887
"NUGC-4.1",0.0278975919835141,NA,4,93.5437662398219,0.252790062507695
"HCC1187.1",0.00205354892640776,10.172041821055,4,0,10.172041821055
"NEC8.1",0,NA,0.868446351013296,100,0.438989754259252
"CAL-78.1",0.0692721728414619,NA,0,86.1455654317076,0.133951775491573
"AN3-CA.2",0.165376768481252,5.99732426786613,0.921148643501784,41.7887191322249,0.843799563115585
"DU4475.1",0,NA,1.05305652427557,100,5.49908290503504
"PaTu 8902.1",0.0567750963025973,32.6578855200228,2.09664969432556,49.7637625619345,2.53968436099873
"HT-1080.1",0,NA,1,100,0.0158183316338985
"HCC1806.1",0.0404316091638014,NA,4,88.6147039594647,0.430222742201808
"HOP-62.1",0,NA,1.05658384501482,100,5.71522849161334
"JIMT-1.1",0.0102872192325084,6.60327963841431,4,0,6.60327963841431
"Rh1.1",0.0191511245011827,NA,4,91.1270525818803,1.12664531058157
"RC-K8.1",0.0357715221522622,NA,4,84.6966485594431,0.995279426998789
"SU-DHL-5.1",0.136146901788889,3.92953004559247,0.847421938648425,0,3.92953004559247
"A3/Kawakami.1",0.0504650177903964,NA,4,74.1862176523502,1.29722805045286
"A3/Kawakami.2",0.0239333391551253,NA,1.73257752614076,65.3421538090265,4.3260185543894
"CL-40.1",0.00868426005215702,12.7859745588945,2.12521287299052,0,12.7859745588945
"COLO 792.1",0.0519169994915819,10.7203617121123,1.03986362670423,0,10.7203617121123
"COLO 824.1",0.157183039582306,NA,1.99874883697519,69.4013712052075,0.143855066734682
"HCC1143.1",0.0926944378161846,NA,1.66142432370149,67.4525987191922,0.715673961080222
"HCC1143.2",0.19530978773798,NA,4,67.8599194577743,0.0751723434361022
"HCC1143.3",0.13068450359644,NA,1.47966103048038,64.2238869668593,0.407246567925661
"HEC-1.1",0.00188613284542389,10.3966808796105,4,0,10.3966808796105
"Hs 445.1",0.0313069447951227,NA,4,78.8930271572185,1.80238072766708
"HT-55.1",0.0989629140326781,NA,2.73585745759279,65.7564817034285,0.680329326680353
"HuP-T3.1",0.0522422811148665,20.1523838829315,1.67014866962698,47.7529895309326,3.1447991356839
"JVM-2.1",0.103114138399892,NA,4,52.180889245991,1.12823410899945
"JVM-2.2",0.116654437659379,NA,3.54960192541324,60.2350145763958,0.65924996686278
"JVM-2.3",0.0679314029029671,7.64612365614216,1.28192706693413,27.6212502564381,4.08404262178795
"NCI-H2228.1",0.0966266688308066,9.14139942652378,0.736419731224368,0,9.14139942652378
"SNU-5.1",0.045551159255716,NA,4,85.1034548775965,0.604941097139912
"NUGC-3.3",0.0369982817256948,NA,4,71.4000643316032,2.0605942824714
"OACP4 C.1",0.159782623243267,3.02765976751704,0.898690140538225,14.1451400636851,2.09124214705724
"OCI-M1.1",0.00666844714293532,9.30572040929699,3.046875,0,9.30572040929699
"OCI-M1.2",0.0226790469885239,NA,4,79.0409842858948,2.39871642419413
"OCI-M1.3",0,NA,1.0597111467906,100,12.3240455832604
"OV56.1",0,NA,0.608336583221631,100,0.454098819712718
"RS4;11.1",0.0925879811699268,NA,4,68.9250610259113,0.638579723740697
"SCC-3.1",0.0382785711384021,NA,4,90.0958074643953,0.34641385334394
"SK-ES-1.1",0.116109019998935,NA,4,75.7992517166883,0.18186804411237
"SU-DHL-8.1",0,NA,1,100,0.500087815420388
"TK [Human B-cell lymphoma].1",0.0182604149578764,NA,2.349174468423,95.0020952132541,0.401287893650937
"A3/Kawakami.3",0.00864055399384213,6.93866803564501,4,0,6.93866803564501
"NCI-H747.1",0.0791041873119398,NA,4,57.3912710275506,1.38899140120766
"NB1",0.136955404720797,NA,3.58849229788803,67.6768765745633,0.267885106025519
"HPAC.1",0.0122328145360531,NA,4,92.6155086423185,1.59648243239987
"EW-16.1",0.0235210038795926,9.91025025490984,1.68702381423566,0,9.91025025490984
"OSC-20.1",0.0253976047418285,NA,4,81.4207713381871,1.95622678451733
"EGI-1.1",1.83810136201338e-13,NA,3.40244208811506,99.5529520925547,2231.02897132802
"SBC-5.1",0.00346336253974497,8.8821580334522,4,0,8.8821580334522
"NCI-H2369.2",0.00534970569049464,7.91450609670599,4,0,7.91450609670599
"H9.1",0.0474476244792656,NA,4,89.375,0.22875732003184
"OACM5.1 C.1",0.165650958691845,NA,4,64.5183273022431,0.198832203522364
"U2OS.17",0.003358779315999,8.9537908113058,4,0,8.9537908113058
"A-375.15",0.0279300277958344,NA,4,94.6886796180361,0.132286267329117
"A-375.16",0.0196106284696857,NA,1.04317644206649,61.5606821405549,10.8716596825561
"HT-29.15",0.171221649702769,NA,4,57.7563725088755,0.304162587548431
"HT-29.16",0.116908169373785,4.58912618165054,0.904761102322841,0,4.58912618165054
"HT-29.17",0.127643252026929,NA,1.16464170237029,61.2494145792735,0.545111478789864
"A-549.7",0.0429858533847758,NA,4,57.1502937174289,2.54128631043144
"HCT 15.11",0.148708006523575,NA,4,57.7954494366067,0.438535857117012
"HCT 15.12",0.111484204764655,NA,4,73.0811812053735,0.286165218708158
"HCT 15.13",0.0695811109620111,NA,2.34321725093969,60.6598577225087,1.51111978405356
"A-375.17",0,NA,0.258399653916143,100,29.1240177091321
"U2OS.18",0.00711045929562101,NA,4,93.7639663159601,2.29976471004227
"C32 [Human melanoma].17",0,NA,1,100,0.158155539348636
"C32 [Human melanoma].18",0,NA,1,100,0.0158183316338985
"C32 [Human melanoma].19",0,NA,1,100,0.500087815420388
"PC-14.16",0.0030138699471134,9.21077340327729,4,0,9.21077340327729
"PC-14.17",0.00913648634071024,NA,4,95.354626915819,1.28662556150567
"PC-14.18",0,NA,1,100,0.500087815420388
"A-549.8",0.0148435180106956,5.92545151216938,4,0,5.92545151216938
"A-549.9",0.0677097124249633,NA,4,58.8717101873719,1.60794519510161
"MHH-ES-1.17",0.00537847691801972,7.90309575944376,4,0,7.90309575944376
"MHH-ES-1.18",0.00529726104816236,7.93549523576773,4,0,7.93549523576773
"MHH-ES-1.19",0.00751340703634016,43.7943632562718,1.24665209176227,0,43.7943632562718
"SNU-C2B.13",0.00133557126490268,11.3554126571265,4,0,11.3554126571265
"SNU-C2B.14",0,NA,1.03199941912343,100,0.769733325908748
"SNU-C2B.15",0,NA,1,100,0.00500263492533161
"SW620.17",0.00439177146298174,9.31965093796212,4,27.1403420722308,7.66345439303918
"SW620.18",0.00175780099586209,10.5861843990897,4,0,10.5861843990897
"SW620.19",0,NA,0.633198492982647,100,0.461118535322819
"HT-144.1",0.00616176160438604,7.61780424829034,4,0,7.61780424829034
"HuH-1.1",0.0300332727163623,NA,2.04434102027689,90.7475406808721,0.533848128723116
"LB771-HNC.1",0.0349636222795787,6.30693640242753,2.01405725915079,0,6.30693640242753
"LCLC-97TM1.1",0.134824072390063,28.3136061278409,0.401419349134854,0,28.3136061278409
"NCI-H196.1",0,NA,0.928233520075853,100,0.382670599389881
"NCI-H1963.1",0.00724906758401648,7.2862544413837,4,0,7.2862544413837
"NH-12.1",0.0290588271611265,NA,1.02582801273005,78.9495530681121,3.04505756476739
"OAW42.1",0.0485209456946767,9.8385504735775,1.13587626780846,0,9.8385504735775
"PFSK-1.1",0.0622039086178381,NA,1.18289350994596,58.1157531677723,2.41315769876073
"RERF-GC-1B.1",0.0583210362541797,16.6578189676866,0.799484169420686,0,16.6578189676866
"TE-6.1",0.193528874915257,2.82651472861791,0.679012547281191,5.24638363341882,2.40077483180316
"A-253.1",0,NA,1.00734713945858,100,0.511428098994894
"DMS 273.1",0.0346398940686111,NA,1.10078412153053,51.6702560706392,6.69502526718066
"SK-MES-1.1",0,NA,1.19190512580503,100,2.80222512597749
"TOV-21G.1",0,NA,0.119670464381689,100,2.59440022317837
"MS751.1",0,NA,1.52248989583247,100,42.8946935468511
"DK-MG.1",0.017435904678409,NA,4,89.4625279857329,1.59859808619305
"CHSA8926.1",0.00794739435440589,7.10288280058511,4,0,7.10288280058511
"HCC2157.1",0.0134500772006471,6.10450242777343,4,0,6.10450242777343
"KY821.1",0.233670932967585,NA,1.97435102393457,52.0711149346451,0.172406448717176
"NCI-H1092.1",0,NA,0,100,211.221131719352
"NCI-H1793.1",0.0124351198021551,6.24858707672838,4,0,6.24858707672838
"PC-3.1",0.0195471355018499,NA,4,85.7953993521693,1.94365401202445
"NCI-H1915.1",0,NA,0.432676873750821,100,0.0152740530631894
"NCI-H650.1",0.0510076354525807,NA,4,93.4413811493475,0.0232143524196081
"Rh41.1",0.149403504201405,2.65867321418531,1.03978932371238,0,2.65867321418531
"KU-19-19.1",0,NA,1.26103063229898,100,8.87765703187291
"CAS-1.1",0.0212344861631209,NA,4,77.8048586587739,2.6301911997156
"HPAC.2",0,NA,1.25506314257084,100,8.7450661568692
"CL-11.1",0.0373833143714677,15.970734936822,1.0261338026278,0,15.970734936822
"HCC1954.2",0.12431987693519,1.90774112189985,4,23.974544327427,1.62041601062981
"HCC1937.1",0,NA,1,100,0.0500175646263872
"PA-1.1",0.0189887164980701,5.48632980255794,4,0,5.48632980255794
"EFM-192A.1",0.0858747579196354,7.49164385891575,1.27751197436257,37.3092277062079,2.56124312530802
"MOLT-13.1",0,NA,0.22131124534275,100,1539.45397491055
"MHH-ES-1.20",0,NA,1,100,5
"U2OS.19",0.00182686713696472,10.4821578170426,4,0,10.4821578170426
"HT-29.18",0.0271307496713482,6.63044276813746,2.26252588483809,0,6.63044276813746
"A-375.18",0.0340717757178187,NA,4,85.4716913348164,0.989989721826256
"PC-14.19",0.00882723137395485,6.89706208073639,4,0,6.89706208073639
"KYSE-150",0.0586342672833408,5.5109179525916,1.53402896406469,0,5.5109179525916
"SiMa.1",0.00740738224577732,7.24291218691984,4,0,7.24291218691984
"SW626.1",0.0589489030509743,NA,0.876518260793533,74.8202173043199,1.34701770893624
"KMOE-2.1",0,NA,1,100,1.58127767235927
"NCI-H2591.1",0.00219365056295247,10.0006988017361,4,0,10.0006988017361
"HCC1937.2",0.00142348506457965,11.1724587745825,4,0,11.1724587745825
"KLE.1",0.0103517670539344,6.59142260183007,4,0,6.59142260183007
"KYSE-410.2",0.0413127232228652,NA,4,57.5753785180537,2.59706780270112
"LNCaP clone FGC.1",0.0210945243425761,5.30169698493531,4,0,5.30169698493531
"NB(TU)1.1",0.144505993181387,NA,4,69.1655400607679,0.196392347316675
"NCI-H209.1",0.00130146198178708,11.4304489117045,4,0,11.4304489117045
"NCI-H720.1",0.040209986532981,NA,4,67.1573616957586,2.16497090226829
"NB1.1",0.0268718253442995,5.63703423302704,2.88315474831987,0,5.63703423302704
"Lu-99A.1",0.0755918380312559,NA,2.0607348470624,60.0799872013728,1.398522805337
"MOLM-13.1",0.0275799779263772,4.83614759804393,4,0,4.83614759804393
"Lu-99A.2",0.0830843962134552,NA,1.53287857001602,56.8910081860138,1.4461210415012
"Lu-99A.3",0.0623709289719355,NA,2.00396668179586,57.8907613197645,1.92535184509159
"NCI-H2347",0,NA,1,100,5
"NCI-H1341",0.0373381006823487,NA,4,92.032237572316,0.196441634713982
"NCI-H1573",0,NA,1,100,1.58127767235927
"NCI-H1688",0.0654406096460438,NA,4,86.177739099753,0.189997420429147
"A-498.1",0,NA,4,100,64560.2580650476
"MFM-223.10",0.0381280571650371,6.18459521160934,1.93167965313439,0,6.18459521160934
"MDA-MB-361.1",0.222719213595095,1.40684210653274,1.00761152669572,20.0212994390412,0.846771709804187
"LS411N.1",0.00173713106742383,10.6182998767292,4,0,10.6182998767292
"HL-60.1",0.0494507848255358,NA,4,76.6530841876742,1.15852401388866
"PF-382.1",0.0457268993473833,NA,1.2682443209079,56.811416127332,3.57782609823673
"SNU-407.1",0.0664770905525602,NA,1.78946214788521,60.5193208669041,1.68348946087437
"NCI-H1417.1",0.0756752014817156,NA,4,53.7822519690129,1.61801634182154
"NCI-H1417.2",0.0528166535550975,NA,4,58.5041427472632,2.09135234188369
"NCI-H1417.3",0.066015350940085,7.85065977661654,2.35215118590067,47.4126099814111,2.22908501706238
"P12-Ichikawa.1",0.0487787455778836,NA,4,73.8144137115435,1.38294049354303
"P12-Ichikawa.2",0.016393836140318,5.74703036773888,4,0,5.74703036773888
"P12-Ichikawa.3",0.00736371441937443,7.25475745220936,4,0,7.25475745220936
"SiHa.1",0.0016744980845669,10.7185650893665,4,0,10.7185650893665
"OVTOKO.1",0.121340470869317,38.6578091365471,0.402288710938094,0,38.6578091365471
"FaDu.1",0.0193487085655138,NA,4,83.2398664357624,2.27629484690051
"5637.1",0.0342879132034338,NA,4,89.6597573017567,0.506135610788406
"Detroit 562.2",0.052267394761975,NA,2.32922724771163,54.8827295659514,2.41475273344174
"NCI-H2052.1",0.0147227618228492,NA,4,81.5693089914055,2.96482143704521
"Rh30.1",0.0614463121822196,7.02917971432763,1.21769303504609,3.2352980843295,6.65344473434759
"T-47D.2",0.169672034126464,3.96632184161032,0.646363738740544,0,3.96632184161032
"KYSE-180.2",0.0456945553344947,NA,4,79.3930602164112,1.08150256895003
"HCC827.2",0.00589374317495957,7.71030183388708,4,0,7.71030183388708
"A-375.19",0,NA,0.887852536720487,100,2.51824890269612
"A-375.20",0.0043648924096378,NA,4,98.0670404381627,1.05145801022743
"A-375.21",0,NA,1.64468799062189,100,442.251545616129
"A-549.10",0.0343022448227153,19.2433782727537,1.03625239470731,11.1890194559689,15.0700509687433
"A-549.11",0.130173011088266,14.4365557742725,0.495442308993679,0,14.4365557742725
"C32 [Human melanoma].20",0,NA,1,100,1.58127767235927
"C32 [Human melanoma].21",0,NA,0,100,231.918282752988
"C32 [Human melanoma].22",0.0201777522497506,NA,4,97.7619620280115,0.00970565001300172
"HT-29.19",0.0486644882981739,NA,4,88.4924456790011,0.269396944569877
"HT-29.20",0.147301302851717,NA,4,70.8307531993009,0.152798967727807
"HT-29.21",0.0364210578420795,NA,4,67.2612690069063,2.34635757961609
"MHH-ES-1.21",0,NA,1.03377854310225,100,5.3571227390415
"MHH-ES-1.22",0.00523503088717409,7.9607258447944,4,0,7.9607258447944
"MHH-ES-1.23",0.00392951830921569,8.59205555235832,4,0,8.59205555235832
"SNU-C2B.16",0.00549595015060167,NA,4,97.2544596009515,1.25578388051638
"SNU-C2B.17",0.019544081549658,NA,4,90.7343687142322,1.16558962572874
"SNU-C2B.18",0.00531359727723822,7.92893064942593,4,0,7.92893064942593
"SW620.20",0,NA,2.0226399675028,100,106.03840301819
"SW620.21",0,NA,1,100,0.500087815420388
"SW620.22",0.0317796160618754,NA,4,93.7811688463381,0.146561486970635
"PC-14.20",0.00306781987268149,9.16827664896862,4,0,9.16827664896862
"PC-14.21",0.0458076612739029,NA,4,90.53299361595,0.176799759626502
"PC-14.22",0.0135073536252208,NA,4,90.5979402366073,1.86243798247895
"HCT 15.14",0.0636216488392307,NA,3.81205371950038,78.4085394831439,0.653284860082076
"HCT 15.15",0.10973097456224,NA,1.30966970293129,55.8034049955045,0.979288182751884
"HCT 15.16",0.0783928692922679,NA,1.98243733764064,56.759759800205,1.49358380618948
"U2OS.20",0,NA,1.05850050609047,100,2.65284780365266
"U2OS.21",0,NA,1.00169882723224,100,0.159980413349989
"U2OS.22",0,NA,0.970656605916345,100,0.0200537278455968
"HCC1428.1",0,NA,1.02570542409903,100,3.97747629393706
"HCC1500.1",0,NA,1,100,0.158155539348636
"KYSE-520.1",0.0549173535162291,NA,4,71.5070728166911,1.32227856857744
"KYSE-520.2",0.0608979383259837,NA,4,60.8765608169987,1.71206526240681
"KYSE-520.3",0.0323942646266515,NA,2.46884551714818,52.108724414098,3.65386789982754
"MeWo",0.0708665772667102,NA,4,81.7689611044354,0.341129811940803
"NCI-H1838",0.0213125465752698,NA,4,85.8661561814021,1.7714512238184
"NCI-H446.1",0.0657333372402734,NA,4,87.916011370935,0.116730014127482
"NCI-H446.2",0.015764426063109,NA,4,92.1550643343844,1.24907050318293
"NCI-H596.1",0.0539163158659696,9.08393727693591,1.11363084725174,0,9.08393727693591
"NCI-H2122.1",0.115101061166946,4.40033487276942,1.03393361701729,15.1983651153284,3.09941872610761
"BT-20.1",0.0876313894296018,2.85757487268076,4,43.4117895027522,1.72165839253099
"HCC1419.1",0.03825808562601,NA,4,90.5912847063347,0.30143435676661
"IGR-37.1",0,NA,0.34378351786899,100,1.96097092550511
"HD-MY-Z.1",0.00810225019525837,NA,4,90.5633649483805,2.83166678175049
"H4.1",0.0158099729100063,9.0786397482631,2.19214413986549,0,9.0786397482631
"Calu-3.1",0.0232897803071869,NA,4,77.2826245145983,2.50046887681758
"Becker.1",0.00530682588365679,7.93164874509116,4,0,7.93164874509116
"DU145.1",0.0109800789311992,NA,4,93.2308763906251,1.63537659803701
"NCI-H2595.1",0,NA,0.917067662741986,100,0.031446568291763
"DOK.1",0.30397995163804,0.599759528814302,1.19281542777722,13.6176858388813,0.459428237268438
"CW-2.1",0.0194443892941466,10.1499589712564,1.81658242346044,0,10.1499589712564
"22Rv1.1",0.110498726498329,36.5535121832351,0.667349921655917,40.4183757702382,3.07421866677505
"CAL-39.1",0.256785210697854,1.00276268844814,1.0064138414212,7.46850387484361,0.853859829326587
"K5.1",0.120896072458209,6.25000662757074,0.729942191634582,0,6.25000662757074
"COLO 679.1",0.0233326331381118,NA,4,96.4972484547382,0.0502045132939742
"769-P.1",0.0432730057437006,11.9139892846974,1.09361302360609,0,11.9139892846974
"GI-1.1",0.032790977453257,NA,4,86.7489818081862,0.905238544792646
"DOV13.1",0.00793580336451201,7.10576982638186,4,0,7.10576982638186
"DB.1",0.00804851793222577,NA,4,95.7617438619038,1.34859524917491
"A-375.22",0.015297740258397,NA,2.5841228093439,91.8803330114121,1.37951603432084
"A-375.23",0.0272706105702659,NA,4,93.3177355490152,0.298367667511237
"A-549.12",0.0673701776516848,29.1116810028549,0.615557688092809,0,29.1116810028549
"A-549.13",0.0973555197455703,8.58574906501719,0.753165732847691,0,8.58574906501719
"A-549.14",0.107820247833683,136.794647193781,0.337902970432536,0,136.794647193781
"C32 [Human melanoma].23",0.00189397963085436,10.385611807548,4,0,10.385611807548
"C32 [Human melanoma].24",0,NA,0.686024158379843,100,80.3213203316174
"C32 [Human melanoma].25",0.00126276602168298,11.5185767051985,4,0,11.5185767051985
"HCT 15.17",0.137806277086449,19.5568294283152,0.549285251431313,29.5236443264637,3.84982100441334
"HCT 15.18",0.11490012309162,6.17070842692001,0.770193742687334,0,6.17070842692001
"HCT 15.19",0.10656904526753,NA,4,68.3919916817186,0.487059273255821
"HT-29.22",0.180007354783867,130.009695916274,0.609096230569299,48.0485157200588,0.632937692516685
"HT-29.23",0.133980329437785,NA,4,66.3872143163281,0.318614165977258
"HT-29.24",0.16150991259832,NA,3.80717412029674,62.7087578717906,0.25104867942631
"MHH-ES-1.24",0.0141524143274177,NA,4,91.8681427809112,1.50587679081092
"MHH-ES-1.25",0.0209324389947295,64.1682887623975,1.12966845866284,41.2785007388736,13.677028732281
"MHH-ES-1.26",0.113362447658385,3851.13217797696,0.210279613227691,0,3851.13217797696
"PC-14.23",0.0718153783374989,NA,1.72784452931375,66.7253247095668,1.17872568734191
"PC-14.24",0.0429352023305019,NA,0,91.4129595338996,0.258584778485206
"PC-14.25",0.0671863182316386,NA,4,75.9368800496859,0.726869334071106
"SNU-C2B.19",0.0294151582569198,NA,0.979476513425581,79.3548236151807,3.04209589267547
"SNU-C2B.20",0.0682794509070184,NA,1.87695176497226,86.9998007868052,0.132800166599384
"SNU-C2B.21",0.0839985092318435,NA,0.640525981867595,82.6043200038249,0.18328239472056
"SW620.23",0.0566250627482053,NA,4,92.3875246880216,0.0293434865294666
"SW620.24",0.00942730428944811,6.76995142378729,4,0,6.76995142378729
"SW620.25",0.0684056519551707,NA,4,92.3793585041354,0.00999193986168337
"U2OS.23",0.0716992086949559,509.282936599846,0.34059766627312,0,509.282936599846
"U2OS.24",0.0727748404832703,NA,4,91.8442790857548,0.0103881198611195
"U2OS.25",0.0196337359518622,NA,4,86.0532853640769,1.90070980430953
"MFM-223.11",0.0407068192548028,7.8093992302191,1.48118384152019,0,7.8093992302191
"MFM-223.12",0.0585792697906944,9.03101392540946,1.05812049091035,0,9.03101392540946
"MFM-223.13",0.0786266519342472,5.81930467527526,1.1251569335373,0,5.81930467527526
"A-375.24",0.0358578588697197,NA,4,89.8218175848857,0.438685664160852
"ES7.1",0.00885215447678351,6.89158496273557,4,0,6.89158496273557
"HLE.2",0.00183984821682515,10.4631463848895,4,0,10.4631463848895
"Kelly.1",0,NA,1.89360722723166,100,3.31985263959913
"KINGS-1.1",0.0575815504559379,42.5136519565284,1.09465498148302,46.1455480336438,4.09037345555
"KP-3.1",0.00784123001881004,7.12951208334658,4,0,7.12951208334658
"MKN1.1",0.148773546278328,4.87445148757231,1.02024472903621,38.7463051408777,1.1300631255826
"SJNB-13.1",0.0364253888854163,NA,1.23904574356949,72.2776971709789,2.76870522787688
"SJNB-7.1",0,NA,1,100,0.500087815420388
